 # step, time, energy, kin_ener, pot_ener
         288   1439.9999499900175        4.6942935331292365E-003   4.8191068106811143E-003  -1.2481327755187825E-004
         289   1444.9999498163716        4.6942935259437889E-003   4.8191858415145257E-003  -1.2489231557073719E-004
         290   1449.9999496427261        4.6942935221967142E-003   4.8192270379815464E-003  -1.2493351578483184E-004
         291   1454.9999494690801        4.6942935218947639E-003   4.8192303572377054E-003  -1.2493683534294187E-004
         292   1459.9999492954344        4.6942935250384767E-003   4.8191957958304476E-003  -1.2490227079197137E-004
         293   1464.9999491217886        4.6942935316221946E-003   4.8191233897053589E-003  -1.2482985808316439E-004
         294   1469.9999489481429        4.6942935416340627E-003   4.8190132141414464E-003  -1.2471967250738346E-004
         295   1474.9999487744972        4.6942935550560554E-003   4.8188653836156179E-003  -1.2457182855956251E-004
         296   1479.9999486008512        4.6942935718640045E-003   4.8186800515965730E-003  -1.2438647973256814E-004
         297   1484.9999484272055        4.6942935920276469E-003   4.8184574102684823E-003  -1.2416381824083530E-004
         298   1489.9999482535598        4.6942936155106776E-003   4.8181976901849385E-003  -1.2390407467426074E-004
         299   1494.9999480799140        4.6942936422708151E-003   4.8179011598537911E-003  -1.2360751758297637E-004
         300   1499.9999479062683        4.6942936722598853E-003   4.8175681252536360E-003  -1.2327445299375073E-004
         301   1504.9999477326223        4.6942937054239063E-003   4.8171989292828173E-003  -1.2290522385891139E-004
         302   1509.9999475589768        4.6942937417031967E-003   4.8167939511420095E-003  -1.2250020943881297E-004
         303   1514.9999473853309        4.6942937810324960E-003   4.8163536056515226E-003  -1.2205982461902631E-004
         304   1519.9999472116851        4.6942938233410910E-003   4.8158783425046618E-003  -1.2158451916357092E-004
         305   1524.9999470380392        4.6941397974022510E-003   4.8152520216685419E-003  -1.2111222426629050E-004
         306   1529.9999468643937        4.6938131047941202E-003   4.8144727314758861E-003  -1.2065962668176566E-004
         307   1534.9999466907477        4.6934802573672810E-003   4.8136550638084941E-003  -1.2017480644121308E-004
         308   1539.9999465171020        4.6931411600394848E-003   4.8127995092613124E-003  -1.1965834922182755E-004
         309   1544.9999463434563        4.6927957170556662E-003   4.8119065874230333E-003  -1.1911087036736712E-004
         310   1549.9999461698105        4.6924438320138095E-003   4.8109768457848682E-003  -1.1853301377105858E-004
         311   1554.9999459961648        4.6920854078922151E-003   4.8100108586009169E-003  -1.1792545070870151E-004
         312   1559.9999458225188        4.6917203470782046E-003   4.8090092257028413E-003  -1.1728887862463706E-004
         313   1564.9999456488731        4.6913485513982731E-003   4.8079725712716730E-003  -1.1662401987339957E-004
         314   1569.9999454752274        4.6909699221497625E-003   4.8069015425697822E-003  -1.1593162042001969E-004
         315   1574.9999453015816        4.6905843601340444E-003   4.8057968086361504E-003  -1.1521244850210613E-004
         316   1579.9999451279359        4.6901917656912723E-003   4.8046590589482319E-003  -1.1446729325695975E-004
         317   1584.9999449542900        4.6897920387367368E-003   4.8034890020538529E-003  -1.1369696331711593E-004
         318   1589.9999447806442        4.6893850787988337E-003   4.8022873641766642E-003  -1.1290228537783051E-004
         319   1594.9999446069985        4.6889707850586862E-003   4.8010548877988153E-003  -1.1208410274012933E-004
         320   1599.9999444333530        4.6885490563914611E-003   4.7997923302246096E-003  -1.1124327383314808E-004
         321   1604.9999442597068        4.6881197914093922E-003   4.7985004621289573E-003  -1.1038067071956547E-004
         322   1609.9999440860613        4.6876828885065221E-003   4.7971800660945281E-003  -1.0949717758800609E-004
         323   1614.9999439124156        4.6872382459052396E-003   4.7958319351415766E-003  -1.0859368923633707E-004
         324   1619.9999437387696        4.6867857617045689E-003   4.7944568712543966E-003  -1.0767110954982774E-004
         325   1624.9999435651239        4.6863253339302913E-003   4.7930556839084386E-003  -1.0673034997814728E-004
         326   1629.9999433914779        4.6858568605868756E-003   4.7916291886020649E-003  -1.0577232801518896E-004
         327   1634.9999432178324        4.6853802397112641E-003   4.7901782053969451E-003  -1.0479796568568118E-004
         328   1639.9999430441867        4.6848953694285135E-003   4.7887035574710329E-003  -1.0380818804251905E-004
         329   1644.9999428705407        4.6844021480093147E-003   4.7872060696879980E-003  -1.0280392167868366E-004
         330   1649.9999426968950        4.6839004739293840E-003   4.7856865671869414E-003  -1.0178609325755747E-004
         331   1654.9999425232495        4.6833902459307766E-003   4.7841458739961169E-003  -1.0075562806534004E-004
         332   1659.9999423496035        4.6828713630850697E-003   4.7825848116742403E-003  -9.9713448589170258E-005
         333   1664.9999421759578        4.6823437248584652E-003   4.7810041979828941E-003  -9.8660473124428789E-005
         334   1669.9999420023119        4.6818072311787962E-003   4.7794048455933550E-003  -9.7597614414558423E-005
         335   1674.9999418286661        4.6812617825044214E-003   4.7777875608310044E-003  -9.6525778326583212E-005
         336   1679.9999416550206        4.6807072798950317E-003   4.7761531424603664E-003  -9.5445862565334485E-005
         337   1684.9999414813744        4.6801436250843310E-003   4.7745023805135477E-003  -9.4358755429216842E-005
         338   1689.9999413077289        4.6795707205545874E-003   4.7728360551647312E-003  -9.3265334610143815E-005
         339   1694.9999411340832        4.6789884696130397E-003   4.7711549356531198E-003  -9.2166466040079681E-005
         340   1699.9999409604372        4.6783967764701465E-003   4.7694597792565518E-003  -9.1063002786405118E-005
         341   1704.9999407867917        4.6777955463196304E-003   4.7677513303177408E-003  -8.9955783998110479E-005
         342   1709.9999406131456        4.6771846854203099E-003   4.7660303193248991E-003  -8.8845633904589472E-005
         343   1714.9999404395001        4.6765641011796777E-003   4.7642974620482658E-003  -8.7733360868588357E-005
         344   1719.9999402658543        4.6759337022391854E-003   4.7625534587338106E-003  -8.6619756494624991E-005
         345   1724.9999400922084        4.6752933985611984E-003   4.7607989933551665E-003  -8.5505594793967770E-005
         346   1729.9999399185626        4.6746431015175600E-003   4.7590347329245896E-003  -8.4391631407029213E-005
         347   1734.9999397449171        4.6739827239797331E-003   4.7572613268635367E-003  -8.3278602883803845E-005
         348   1739.9999395712712        4.6733121804104528E-003   4.7554794064332048E-003  -8.2167226022751677E-005
         349   1744.9999393976254        4.6726313869568260E-003   4.7536895842251346E-003  -8.1058197268308211E-005
         350   1749.9999392239795        4.6719402615448113E-003   4.7518924537118014E-003  -7.9952192166990311E-005
         351   1754.9999390503338        4.6712387239750139E-003   4.7500885888568664E-003  -7.8849864881852798E-005
         352   1759.9999388766882        4.6705266960197118E-003   4.7482785437845693E-003  -7.7751847764857062E-005
         353   1764.9999387030421        4.6698041015210455E-003   4.7464628525075618E-003  -7.6658750986516013E-005
         354   1769.9999385293966        4.6690708664902580E-003   4.7446420287122629E-003  -7.5571162222004545E-005
         355   1774.9999383557508        4.6683269192079151E-003   4.7428165656006596E-003  -7.4489646392744490E-005
         356   1779.9999381821049        4.6675721903250067E-003   4.7409869357873313E-003  -7.3414745462324355E-005
         357   1784.9999380084594        4.6668066129648116E-003   4.7391535912502643E-003  -7.2346978285452838E-005
         358   1789.9999378348132        4.6660301228254345E-003   4.7373169633339535E-003  -7.1286840508518818E-005
         359   1794.9999376611677        4.6652426582828839E-003   4.7354774628030824E-003  -7.0234804520198391E-005
         360   1799.9999374875219        4.6644441604945987E-003   4.7336354799450411E-003  -6.9191319450442250E-005
         361   1804.9999373138760        4.6636345735032786E-003   4.7317913847193492E-003  -6.8156811216070246E-005
         362   1809.9999371402303        4.6628138443408828E-003   4.7299455269520022E-003  -6.7131682611119584E-005
         363   1814.9999369665848        4.6619819231326996E-003   4.7280982365727102E-003  -6.6116313440010643E-005
         364   1819.9999367929388        4.6611387632013177E-003   4.7262498238928542E-003  -6.5111060691536385E-005
         365   1824.9999366192931        4.6602843211703575E-003   4.7244005799219804E-003  -6.4116258751623095E-005
         366   1829.9999364456471        4.6594185570678444E-003   4.7225507767206226E-003  -6.3132219652778447E-005
         367   1834.9999362720014        4.6585414344290366E-003   4.7207006677871411E-003  -6.2159233358104378E-005
         368   1839.9999360983559        4.6576529203985811E-003   4.7188504884763220E-003  -6.1197568077740600E-005
         369   1844.9999359247097        4.6567529858318208E-003   4.7170004564474136E-003  -6.0247470615592531E-005
         370   1849.9999357510642        4.6558416053951064E-003   4.7151507721393060E-003  -5.9309166744199974E-005
         371   1854.9999355774185        4.6549187576649369E-003   4.7133016192705494E-003  -5.8382861605612416E-005
         372   1859.9999354037725        4.6539844252257668E-003   4.7114531653619238E-003  -5.7468740136156721E-005
         373   1864.9999352301270        4.6530385947662961E-003   4.7096055622793025E-003  -5.6566967513006831E-005
         374   1869.9999350564808        4.6520812571740943E-003   4.7077589467945978E-003  -5.5677689620503852E-005
         375   1874.9999348828353        4.6511124076283649E-003   4.7059134411625743E-003  -5.4801033534209534E-005
         376   1879.9999347091896        4.6501320456906782E-003   4.7040691537114064E-003  -5.3937108020728547E-005
         377   1884.9999345355436        4.6491401753934831E-003   4.7022261794448647E-003  -5.3086004051381260E-005
